FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
191,315.35440621357435,1017.4480879403143,383.2660624450763,1058.0407625152118,382.6790702730533,941.4224904639857,478.25952224830655,1086.2871852541216,478.5526131777521,912.6583878000724,490.8653895225574,1078.7050376964964,555.2233816030276,898.4483738772402,567.107649965621,1029.60347553284,561.3035644712932,952.3533151642004,713.8454967543424,1036.3045935031687,714.4155573999927,945.7796505739548,852.652123086009,1037.4913453179893,851.3703869347144,951.1634858052229
192,315.5034797213322,1013.7906658500543,385.1975703642489,1053.0876681000586,382.990898856571,940.5310036170843,483.7195186094128,1093.9250054173747,480.1084693045548,911.962308526302,481.98271152412,1071.7108557909223,563.6453646088142,892.7138418944595,568.9418148343367,1033.841193967843,566.97976782046,950.8163571550425,722.1814397407601,1035.7162975616793,714.5138678036058,946.1038158677414,851.7838028348468,1037.623163555406,849.7715601034374,952.4829278703476
193,315.5323148145787,1012.8404856954403,384.34826375914173,1056.5758366973675,383.1570532294026,941.2160669644908,484.84370552826914,1095.4207389657765,478.1766975313541,908.0594618753158,475.80433942251614,1071.6269272938098,563.812171250233,891.3576707692816,567.515095833529,1030.890977398426,567.0563347100901,950.10002494997,713.3136962821176,1035.723249111694,714.804119958369,946.3823938194573,853.2181656500143,1037.7730798125706,851.6159707455082,952.4633785699065
194,315.4345542184708,1016.8091521869243,384.90731988368634,1056.2672494948567,383.2126541038483,941.7317584259908,485.10106968476646,1095.013607117641,479.3874962091136,907.0534930765235,476.2922544070121,1071.256707140315,564.2542924930588,891.1071633837138,567.656393013943,1031.382934435775,566.8254694672028,950.6269919951116,713.4038044417323,1035.7322752291802,714.526133667508,946.1577169515034,853.3945513980751,1037.7193297470956,851.6905838429385,952.3248423310785
195,315.4715513748992,1016.6595573060921,384.93197952042317,1056.5062915989795,383.58378990728926,940.4955435815233,484.3896294880285,1095.2155370663231,484.7082968465063,911.1774991138467,476.2224144557362,1071.8478297136182,560.2033136414923,893.9983745185353,567.7509090091223,1032.9172590425312,567.0338465116423,950.3499581969722,714.2081396725459,1035.8810440500724,713.9501771567236,946.6941466881544,853.5213980501122,1037.75970292214,851.3487160810413,952.1728997717528
196,315.38305915378623,1017.3113427312825,384.69348226629086,1056.7812807642301,383.9362667440903,940.2828479461334,484.7532846279665,1094.8028864920095,483.55872368781553,911.5592518175113,477.1355824414713,1071.27427234972,559.5000154175281,893.2406663299046,568.5139386954636,1032.5258825387612,567.8091658355355,949.9996983558268,713.2648732417271,1035.7506342095369,715.1792848931797,947.0338456758589,853.5712552233387,1037.7831099157734,851.419386101017,952.2945273439294
197,315.35804056842244,1017.568453214871,385.06384057093345,1057.2382156854164,383.923121589988,940.4216717587597,484.1423420106171,1095.2904152292087,483.7112272979379,911.446869995207,476.08934697621197,1070.5903108640248,559.4608257278819,893.2115941324452,568.1292328257864,1032.1051106113096,568.2692174328629,949.5529385019453,714.7399009684747,1036.5035447927191,718.7557759753129,947.1368462018105,853.5659322696791,1037.6465888797668,849.4190246696124,953.4304532647396
198,315.2582495017231,1016.9462364303287,384.9281335466085,1057.482347341253,383.88595868769175,940.5642384032307,484.56183040405585,1094.6671624222195,484.4287281011574,911.5063510196863,478.646961752863,1073.5498818223045,560.4468669816948,893.5565118278151,568.4142728589756,1030.9998323214922,568.3601506385753,949.8986661127611,713.7318526814911,1036.59919688318,717.6769404324505,947.2653792449257,853.7426478352751,1037.705797465911,849.1723804201043,953.3488529381904
199,315.8888385292767,1016.0137869451609,384.6777665444561,1056.0309761714445,384.18494816099246,941.0627803760448,483.37819060981656,1094.1812212269242,485.89328001937565,910.8409947178804,480.15413346309185,1072.6610386362854,562.0454487099914,894.1358253764896,570.8463145480509,1029.7733445346225,568.8629693575735,950.8410964057693,722.2806100138451,1036.334233448665,716.7725600749835,947.721763886922,854.2105983114366,1037.9804234010696,849.1301530607344,953.2548448953622
200,315.7248278030028,1016.3715543333526,384.5620829603297,1056.7273944795877,384.40648073957857,941.2462221884185,482.0705266984758,1091.545124039941,486.048260107152,911.4508193420365,488.18923731929146,1081.5832476367152,561.8765821320493,894.9703665571473,572.2450462708392,1030.1831308066364,569.8803791051103,951.5289588048124,722.4112311513278,1036.5935893622855,716.5605473363353,947.8074447343141,853.7361107512785,1037.6799777112928,848.9917512429861,953.1490170649096
201,315.6347812539734,1016.1160233194211,384.6021546188969,1057.524294772628,384.5163940236224,941.3452013900051,482.32583828493273,1090.2198871105231,486.1004456121992,911.5047782769018,488.46681979294715,1081.8334365048713,561.2211231881527,894.9641993604629,573.6317103550865,1031.3677673564073,569.4351863737069,951.6896069461507,714.4374656553231,1036.430694109197,716.3909521462548,947.8786009186599,853.7488254683844,1037.6155785021758,850.2191127881272,951.8635773220806
202,315.55776333467855,1016.5867106586936,384.4336975504425,1057.444940548798,384.5933737711416,941.2157010226282,484.27419335076337,1093.0303555950359,486.02969656995117,911.8654375265488,482.425055435637,1074.5971744713934,561.4678842968686,895.0290020137566,573.4159032080046,1033.4826200486632,569.116943592523,952.605032041439,715.6115963245089,1036.4685959994663,716.5861579190614,947.7735042992451,853.3691932848122,1037.731091683617,849.6607534659079,951.5620832702502
203,315.34768664170304,1017.1570430758419,384.39654971595235,1058.2936942656193,384.8464975121427,941.3645398029942,482.00965008283,1089.901549979048,480.0206568089201,907.3845372701024,488.3508472417824,1081.1192812839035,570.1773180174114,892.5988856980592,569.6807105829563,1030.632403147387,568.0216198934845,952.4919297710927,715.0615129111181,1036.4840799145275,716.99975982289,948.090269360623,853.5907273492514,1037.7503418064048,850.4236451981126,951.7337022679068
204,316.3347812188772,1020.6042261845396,387.56010560282493,1053.3186130677839,383.4062481236551,942.8736652091179,479.7729849350313,1092.3049861731379,477.6528287522969,908.3998416225145,487.07901189479156,1079.010548363881,566.7145519975878,892.539380456839,569.245370187747,1034.9782560574142,564.3214394925319,951.8977135091386,717.6572120701228,1036.3557056256027,715.6411560118121,947.2419064961139,852.0649593921258,1037.8864276137622,848.4938399410371,954.5907664526744
205,316.9509875231818,1020.5879229364109,387.9271918496478,1054.377944127853,384.59085945655215,942.2828144014627,485.3194323317747,1090.382879230575,478.9634258632387,906.3773885778783,484.0687608904894,1075.0887157880236,566.5525091267996,893.4631206391929,565.9627448132816,1031.6157420744887,564.7449302301295,951.8811761658478,716.5863045790416,1036.1799647368377,716.243488549876,947.3205106736632,853.1154969671767,1037.5569185345248,847.510120803575,954.3044519249261
206,317.0733494938427,1020.4815973173951,387.83358996804265,1055.3268142240527,384.2606354255825,942.9232314962574,486.5792951348234,1090.8038200025258,479.28495409584787,907.2669609568735,485.2852712713075,1077.0326783392554,566.9109009146225,894.0836927875013,566.0956200945672,1030.965548815927,564.9086653829705,951.6050622675193,716.6548219117758,1035.972033072534,716.2600872451524,947.100362336259,852.9997470847031,1037.4825514457755,847.9826143907167,954.4474282359307
207,317.3947397723154,1020.7850122276604,387.76970380924456,1055.6436694255215,384.3358241132084,943.2277435594233,486.28529210084434,1090.7258555505489,479.17457873241483,906.4431921897962,485.0890341908786,1077.159401853675,566.7710539268423,895.3127051696106,567.3679054667023,1031.574714879268,564.6739909986835,951.8309627535763,716.1608520130807,1036.2912568058011,716.4325868385821,946.7921989267141,853.239276483558,1037.5080629414622,847.7115418790065,954.3479882435796
208,317.55576791006814,1021.0103012410094,387.2451777389982,1055.4627306823954,384.23476400238945,943.4122616713929,485.8512033380674,1090.8721757898604,478.229412083818,906.3775634765626,486.08949834875693,1077.801464341477,566.8185185207967,895.3600132456604,566.1461970275958,1031.7898658231109,564.1358885002384,952.2114413875942,716.6971460399453,1035.7067521296383,718.8115690479973,947.2910193920486,853.2026839814353,1037.48760484055,847.6451859393571,954.253644529815
209,317.4646284428312,1020.8549185591004,387.115998423146,1055.6764622561464,384.1171406893488,943.3811270148329,483.6294553183765,1089.8583526947673,476.7662584580122,906.9488875187994,488.3720406134199,1080.7797920064486,565.7855762089802,893.3423409892916,567.0325778023629,1031.7843645868015,565.0642384726297,952.7407937817151,714.7945706524991,1036.975165821891,718.7444282430665,948.1899690102515,853.4174886171467,1037.3057440113794,847.0354594613857,954.2655396584113
