FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
10,275.26482708587446,1015.0024205249167,358.294718336842,1071.0863921468876,358.2412574257125,964.4584082856413,267.5920440316665,1155.8563685364622,294.5459866368724,872.7586379320985,127.2884407837152,1152.8240262717557,143.89761320791257,868.605783029482,604.4404986992923,1062.9213896785739,609.0756706267556,965.856237586678,809.9498476442651,1077.5351541870925,821.7114289064245,927.097662618106,994.7459964231334,1076.2814622552496,983.9424249378695,939.285627444994
11,274.44763031055464,1013.7941005911397,356.52014630668646,1067.5061474645252,357.09908055081013,966.225591318998,257.6430595804718,1149.236073938912,296.0524551828134,874.8217616477143,115.39948566372279,1150.8436046182717,138.09385054133182,866.5083650453051,599.5141779151787,1054.8224033913484,609.5586708277192,965.3638816457913,797.1228197988205,1078.0531906363371,822.0947592528186,927.2171493631178,994.8920416366914,1076.1487760410687,983.1701456275811,939.5370913918276
12,279.3565564843861,1015.401655003746,356.8376125935925,1070.8716461607676,355.17090060776013,966.4944967007831,264.586315378256,1156.5404981939694,281.0356665959749,890.5798922839365,111.35865790946275,1148.0824233818196,137.61591580196225,876.2055879546649,583.3085260279621,1054.9762570551438,580.8739328570422,957.0976854894724,798.2780979637671,1079.4154711070962,784.6833781179123,934.5015598271895,989.1770354638019,1076.019053014213,980.3369654542603,941.0059557935056
13,278.59999055205145,1015.4851556717693,354.03783908591004,1072.9235037103635,355.49571563115506,966.5187807104152,256.1754097213051,1134.1762626249943,276.03372685465916,887.8210915615242,106.21757777676625,1147.371612593674,143.32693578672965,878.4407342802857,584.2747420669376,1055.8452082065692,581.4818632525182,958.11156374492,798.8691155839183,1079.4287526441094,773.698891836893,939.4638424774552,989.7594771583616,1075.943839853078,975.1366315923524,938.1870208672966
14,277.84836217237853,1015.3397637618806,353.16375464549765,1070.2249946005638,353.7839991218557,965.0964171600903,259.06541494461277,1153.7400339142002,274.58522985133453,888.4029687212987,103.7123534273264,1147.3696385929463,127.29955814594719,880.6123799387801,584.6246366166014,1055.5951128419404,582.3512207547152,959.2023785862303,798.9755217523661,1079.4664796356942,782.1412845209763,935.3233172593968,990.5389927825629,1076.2437466993479,984.2235031425565,940.1358166764013
15,276.3519682964826,1013.9634845854166,349.7259944871126,1071.07228320456,350.5686411218928,966.663747502985,260.0796644709355,1133.346088529947,266.47812197205303,871.7532960778208,94.41004372387155,1143.3515572530396,124.69518227446993,876.2604001933034,568.9674381409882,1049.8621670556893,569.9427564742506,965.8697397651084,792.3060212054705,1079.0381043242849,788.8598776545729,937.4085575863336,989.8331721241359,1076.2967161112722,984.5465518842283,941.3404952700221
16,276.51408047917914,1013.1177566158343,348.3499602378577,1068.315723203369,350.5655646107131,967.0595903137342,258.19492702211295,1133.397001536956,267.09813339967565,908.1428549133794,92.37291249249164,1143.1730004954566,126.307434855884,886.4303591109478,569.5823640166085,1049.8313162731476,570.3789634357348,966.2153550371539,792.7994443102217,1079.370908267703,789.7431283437384,938.4789805864255,989.5437795040045,1076.3284689674126,982.9867014494301,941.3316561595909
17,275.6618621042398,1012.7098229244998,346.2145641411234,1067.8221221183874,350.23714268936135,969.644054718354,260.87937790333683,1134.9208413039298,267.0204745963584,906.295424327528,94.23230522165682,1141.5013518322926,126.20398264712567,886.6903123708441,584.3465599189034,1054.5226156107212,570.4199237600259,966.4226547117886,799.5164171523949,1080.179600768191,791.1483121011285,937.8817365591707,989.6530431981824,1076.3331414530332,984.4651194325659,941.4311654387285
18,275.8161705027011,1012.522865648571,344.0246734817564,1067.5555778688408,344.9993462432345,969.6155152891946,260.68114450601047,1133.9522766068437,272.22213844329076,905.7843811349078,93.9560272851753,1140.8901132195422,132.9386330394968,888.5127512800791,582.9581921680385,1053.736106990279,570.154122301754,965.9091854726104,792.2496917188864,1078.6874970401761,791.7361969569569,937.515719355598,989.6011034657957,1076.3150199312747,984.6192142030197,941.4675820355552
19,274.8488210298615,1011.49372882829,344.341757716066,1065.0679037415046,344.503453357632,969.675436923821,258.02314331689644,1132.6334813305073,269.6587912034926,906.5171151367906,117.47100363782229,1138.0780820825537,135.94587517032696,893.6534373152354,567.9294698787138,1048.862114541238,570.1587765796596,964.4656262198063,791.4278296159364,1074.1279778070611,792.0429058347784,937.5580582909511,992.127940657855,1075.4489324094618,984.3293618473801,940.7957181573178
20,275.6289252193138,1012.0033560142546,345.2625975590223,1065.7153329281664,341.5759714868196,968.2422350365656,299.13526269642364,1131.9940894110775,280.3373494538901,902.2344544667869,271.8956222645793,1126.8066366449339,196.71390617777374,912.6733268384633,567.1486749140587,1048.1451133486983,583.0380743098661,957.5432963935353,792.1066486819977,1073.5115325950158,784.4919058126343,934.2828880382933,992.0832619338413,1075.4832744388175,985.4313250914971,939.8008534069188
21,275.08323524336197,1012.2122213684576,344.4184655733939,1066.817245763685,340.4151932377809,970.4073852059773,275.4133417454435,1136.0138787039057,291.06509304170646,927.4809665385632,174.76412263431226,1123.3398785055078,167.74196242790072,907.2932697551204,567.6698616236176,1049.4197399803684,583.9466938271788,956.5585737487659,791.7581989675256,1073.2036638224852,780.6534317472975,935.4148161787921,992.0520350774955,1075.4873226706725,985.6099274812656,939.929155718308
22,273.7468440572989,1010.5932912048744,341.2806270832513,1068.8041573776034,338.62911877923574,963.8204088288139,301.8856904782616,1113.7349640946456,282.06526184578087,896.4347131912714,235.05178260555192,1123.6558659404277,191.4642396487867,910.9114089281923,542.734894882718,1049.8747698512698,590.7950331609798,957.247018022278,772.6558875789567,1077.3601855432873,781.9301403576437,935.4535145307622,982.3001921099401,1072.4988053074487,980.60068554624,940.8926396086144
23,273.6249501931497,1010.4373495198628,337.3423645880814,1071.9567451785367,338.7810365865382,963.3327563171612,266.9944427847397,1130.5478279736005,302.40328502282983,899.3846701034109,150.23772816354182,1130.75862545375,222.48371476469794,872.1699020531491,541.9544856539007,1049.8578013154533,570.7091653672554,962.5565774820905,768.7454610559192,1078.348274315043,793.3806497749953,936.322643944308,994.1648726593533,1074.2795416434665,986.7804602931782,940.2269792521728
24,275.2075352687364,1010.2992320288463,331.4555087046133,1074.02124050345,332.6592790878951,958.7331987390792,259.2940089668502,1112.5567564168982,241.75082877646494,916.1981716898765,159.14760187791444,1116.8863868012663,103.26639859977097,912.127296509417,554.8336383983279,1058.1358727560948,554.3179484244596,971.1707918754315,799.996231684294,1084.3586366584773,791.5903794346922,935.216447436398,1002.7352184747068,1073.6213171718578,987.8116361558514,941.009869487911
25,275.6984755338711,1010.8285346441108,324.050065029427,1081.3850388257142,331.4056717682877,961.0060387582661,252.215307654888,1130.8279860676605,239.96193596848585,897.721278676209,159.1139062452378,1120.548242573174,105.43488426853372,913.5585321318482,565.5968797284388,1064.1624492165975,561.1824341263665,967.0160809025706,816.7312343532924,1075.9009916934785,810.5922036239167,932.1395894204055,1009.5272972989919,1075.0584488980128,987.9218017419386,940.4037527158628
26,275.36494328234687,1010.665387805992,324.4480185142884,1080.4724403622395,329.581259118565,960.2535492773007,238.72957961301964,1131.342038863026,247.89859012757537,896.3091736064074,104.6789853377522,1127.857318712805,108.63473749594817,912.6852717459159,563.2454394178055,1050.4070302723612,560.722799781705,967.743187539285,806.6141380538245,1084.542377143989,810.5818985838573,932.0137323271607,1002.059470897223,1072.9752468134357,987.9184022774466,940.414296415779
27,273.62342198276394,1010.5211932583823,321.9973155146922,1080.0444901891706,330.0165211611823,959.7320498341064,232.1962056451408,1133.3873215674655,282.97839902622337,888.6989968529,89.32333451408714,1125.5171448022982,259.2685015148862,868.4484361008106,563.4292666530732,1050.6143565181421,562.0947429332373,966.8460666003427,809.5756664697773,1085.166986088469,811.244914199968,932.2574240455376,1008.7859558780109,1073.899048210329,987.7511657012919,940.3977415826197
28,273.66209769279965,1010.6467180441269,322.15330815904315,1081.1079939282354,329.37858574102074,960.3523979775614,237.36219428450605,1134.7624503646505,240.55377260761236,897.4751975727293,96.95791331317241,1116.9586912627435,113.9907757048489,913.8148925691559,562.9527543146061,1050.4630261042116,561.089766448744,967.0384084013435,822.3687897422998,1084.5242495680452,810.8103961721353,932.27996310445,1002.6298228537927,1073.5242194765024,988.5761995565131,940.5580362268093
29,272.8041789993663,1009.9084427810434,328.6931391841258,1073.7208708483538,330.4661893658582,959.4167317229978,240.85191694440704,1114.7657429444976,234.25659219372255,901.766580305583,100.99596482414572,1117.4189761664218,119.75701149790432,914.7095578633014,559.837120078475,1053.2833366758416,558.9620220769676,970.7255368334331,811.6037262121629,1086.367684391647,809.6459052156564,932.261119789275,1008.6450069313396,1073.7023181340696,987.6061012344954,940.663018489392
30,272.73958364915785,1009.5446158471483,330.69248571507484,1074.4607797324177,330.2149293450602,960.2035968676812,230.13897730873217,1117.5997763359749,239.69995436649793,902.1738103660567,103.93857812075372,1123.7999972554362,119.5109200694626,915.6303214045854,547.2656639902737,1055.0483644192575,567.8969086844216,966.0479396621066,801.0066814447409,1081.41531916947,810.8122230599233,932.2908902360972,1002.2353483579558,1073.6072580083867,987.0889223939575,938.511935534677
31,272.6731279271477,1009.6214757466649,331.0934849058233,1074.61263753315,330.81124212713945,959.8123579284534,230.93867199008577,1116.982359090857,229.38501911138525,901.4434415325359,104.4011959328918,1113.7164880667076,119.66581443816384,916.3449910631258,547.6862828040154,1054.7730368923212,566.6875327424048,967.1297179592787,800.3620445340755,1081.4374075279266,811.9865583164328,932.1906598362303,1002.280407125525,1073.6311801122797,987.9198797595516,940.5291873615162
32,271.4789150533192,1009.6335504827563,328.53718136314916,1074.8164388977546,329.8404977101498,959.1878539231839,231.19385767665113,1116.085743676381,224.20524309453478,927.562089929854,111.04475164289437,1111.9863378116963,121.94794685849907,918.5874074561732,545.8608314801875,1053.3755964045135,565.0988602731255,967.4563533606379,798.5843594951654,1081.5752088559366,811.3454867835472,931.9213225892324,1002.0784456181123,1073.6544927615266,987.5977983710359,940.7675729228854
33,271.2586505143323,1009.6430030839572,328.67923930035454,1073.9914552575083,328.1880201133857,959.5053744123405,233.23193315721767,1115.7302069401235,230.4264656930038,899.364383201403,108.34873111412335,1112.176361196099,121.30660477478264,917.9368314385678,545.6727042278791,1053.0043793285183,563.9250336387843,967.4404506977651,797.0737268772795,1080.8211237608205,811.9816937589211,932.1217632083487,1002.122301639909,1073.7822360698133,987.6838032321905,940.7643857307071
34,272.0780197324616,1008.5963757225559,330.73825970117696,1074.0610460986293,330.59553007465655,956.5944427781733,236.06533164630784,1116.6668485911957,225.25743670519367,926.4251677592304,107.61179819838743,1119.5604208582556,120.05465759257501,917.7404013808207,565.2473156659903,1052.7381579688506,565.9364548399172,968.3254854649327,816.6003594069858,1083.7224709470863,811.9365305212291,931.9932180568632,1008.7078175836173,1074.0082616756981,987.5034134657701,940.5674807557633
35,272.3615744148026,1009.2738794106758,330.8649364218445,1073.9275324791342,330.1341230444542,958.0391852878456,232.59692624889516,1116.5023819406974,231.59026821816076,925.0375444691117,104.35722003832595,1112.7151339024329,119.82828623916764,915.5811291315555,564.1541737852853,1052.260073760605,564.9196802841205,967.6849493044953,818.8425608016114,1084.5163629827564,812.4734051608915,932.2558432305061,1008.9241564568368,1074.1620568157032,988.3582713436552,938.2241619482888
36,280.80153632691065,1010.3580935083708,345.3605423172056,1063.0767656336104,344.32336025957323,948.4584553289029,291.6614192173912,1112.6314650625977,427.9265662163534,913.2859316790131,247.54852271669085,1114.416163526503,456.39607723419624,899.9124847344841,552.3441883677468,1057.835779911801,551.1491184705875,965.8992761167685,807.2441427853389,1082.4884060110617,825.8129768222764,927.9905284738646,992.2878221355581,1073.8212727834687,992.9410553970633,938.7488371479783
37,280.0026626735732,1010.5171248459098,338.1850789024244,1071.8071550065154,343.44190833162423,950.020042268079,273.8832629517554,1111.6959454538542,386.6415165552702,917.7816976509404,221.52681330865627,1111.5377765013664,398.1881990916397,931.0879438121384,549.4838647135522,1060.801428967237,548.185219386464,967.0732990071496,807.389040501747,1081.9925480603647,809.1123655837596,931.0302127835332,997.2155495830877,1074.4022263436525,995.5478139909562,938.8924861462305
38,279.3239993081756,1010.5591859614298,335.9406253730367,1072.2311861036808,342.5811187188554,951.2755551643008,251.91876653266974,1107.461263529086,365.3900906695501,919.2917352209715,103.17072606675801,1124.1768998840466,346.96712270669724,935.0043094587362,558.7092887595663,1056.1966644219842,556.4776056981675,967.8994294109808,809.3320347351276,1081.4775239046141,821.9283812067753,929.3594725844968,997.295352702643,1074.3523492750046,995.0537955404412,938.6986560246946
39,280.85690147389977,1011.5161313316912,336.1981817277727,1072.615086025039,344.61962145543686,951.3377942064946,243.51734622712252,1110.3771690127608,401.21987015435224,915.7171935810928,97.66502469661796,1119.5011302042674,401.2914278355314,931.7152145800567,559.8932593758611,1055.1937832576575,563.5489924273348,977.5572838037002,808.8453944765699,1081.789890264081,821.5256863855726,929.2892494173632,1002.7381409594234,1075.336864732102,995.5709728741986,938.2079374045682
40,280.8436190353413,1011.4262603154348,336.91619952416386,1072.8851201760253,344.37821109211177,951.440426772522,239.89963427321652,1111.7284322117814,401.48455659496767,916.0164196678684,104.16735697474684,1118.1410635472396,400.0390500489075,932.0962885422886,559.5901942284116,1056.860877491813,562.585323266152,976.1941813091248,806.929834710606,1081.1621425609044,815.1403010434075,930.3839106843544,1003.1562511508579,1075.5386527437747,996.3582717736768,939.7327687125448
41,280.722262254772,1011.682176106472,336.10583817540277,1072.8011553538013,344.2803333019559,950.8987998541974,242.49466140806595,1110.626641805342,401.49378344978555,914.0756436361276,100.81630032146239,1118.3776072909252,423.2396195489811,898.9579368215725,560.830612948409,1057.7836305056312,564.0442450985952,976.2666768137801,805.7767587892411,1081.020578220432,814.9224352991627,930.4062008489852,1003.3962692488928,1075.5550676579865,996.3013831040638,939.6884399683138
42,279.60824443087927,1011.8562029881307,336.8198673560808,1072.486941795153,343.2448870555942,951.8269979349399,239.29220479858554,1110.671226170727,390.2017421499185,917.8402026062237,100.79584158908561,1119.1998241685228,379.6079362911427,936.1592690652124,559.5336959823985,1057.2644272803561,563.3338415669216,972.3808262787875,807.9630555257065,1079.98146343021,817.2517701336249,931.3485872491505,1005.5632950146579,1076.4837783264115,992.821681874626,937.9864638732865
43,278.4444345392393,1010.701179476366,335.10212673787487,1072.1754606921038,342.98064327364006,952.4921652116293,238.89652554793537,1111.9803952925527,390.25598357340755,918.4531552260804,99.96550635646626,1121.3089287482494,398.4659409492006,934.2235718221897,560.7529327153229,1057.5799021275932,561.92964933396,973.9086362458958,806.0797787332721,1079.7305497415446,817.3583912694407,930.9206424575796,1005.2595648746961,1076.6792942021893,994.6798045551512,939.9347565123302
44,278.6385768597706,1010.0841079924933,334.50378884264643,1072.6603282785522,343.4887069285458,953.6877100578046,245.314966308435,1110.9547207935343,364.79437289839444,921.6039482974376,93.03059075681688,1124.4500411774288,345.8319704430311,933.6600664238297,549.6490982760068,1056.1806241945692,560.9331329622256,972.6712482348687,798.0627937465712,1081.395421080691,814.9012405881646,932.4770227974606,995.4148951804528,1075.3638462175963,994.0831649690982,939.6339590281445
45,278.4925858903148,1010.0660318771239,334.48544763929664,1072.2553301943653,341.8837913642159,953.7084927303139,241.74464628817356,1111.5305626033248,333.0456005612337,922.7256879168867,96.79642393313085,1123.8970774609231,300.238159809683,924.6234369383062,549.7467718136791,1055.5750045383968,554.7733142689083,968.4569156038508,799.6149505595391,1082.3435603021962,817.012101608693,932.5730246852901,995.9208968897944,1074.6993711360844,990.1151512162118,938.5288139304022
46,278.64157769707924,1009.4400049079262,334.20724102362544,1071.6496412514064,345.8833389381438,953.6887702129064,241.50648119545724,1135.82741921654,333.7006576969657,923.1518433603796,107.49249164397756,1123.6803594921373,301.0131231985104,926.9773444316564,551.3671556529824,1055.922116203224,559.6687560955786,971.8970735032799,813.6044291805073,1081.4679892355691,817.4580785356975,932.2152828802352,1004.8157456575351,1076.7420586131234,989.3705042952523,938.9398090213998
47,278.38460195514097,1014.3157884708492,337.42265594641157,1071.8793747093991,341.3849264375565,951.9635332655505,250.4113028418413,1141.844264919665,365.2555813683955,918.1701879900752,96.48179474670647,1126.9876051544707,350.29758669155007,936.7742875076059,561.6447358808065,1055.1892237834945,560.8504649504573,972.3937539823086,813.1148553979722,1081.9878701932462,817.2690827080735,932.7358499789046,1004.4404374111458,1076.3386877593882,989.3552893268426,938.872858477725
48,276.92403262551335,1008.5419142903169,336.81118892755245,1065.668863693114,340.2468660872996,957.5406002630477,327.8277220806623,1120.0519964819355,397.2241936672493,946.4075240696467,291.9341387030982,1124.4599498605835,427.9332318789627,954.4802177031194,529.8638653600169,1059.8048151984626,552.1718327555761,973.6428131170785,796.7242348054605,1083.0774378723997,792.7696435380199,941.3283061770987,992.5709853897788,1074.5044801867596,995.7551871846648,941.8824094258014
49,274.8724935578742,1009.1937610141326,333.7866687526628,1066.0075186702104,338.43162203021103,959.4892406813982,300.7280637445933,1116.1450935268474,401.837131874769,917.9590516437248,268.12569734178993,1125.34583658615,426.3632864744362,956.7232502776853,519.2754289976797,1055.5451715316606,546.2226865195483,968.013911026528,773.1651606764377,1086.0096371865816,773.269069607143,944.9934493715846,992.7230634180869,1075.6748672025683,985.6079639787016,936.6077267817064
50,275.14400738888503,1009.015716171545,331.27825371155654,1065.5692064227821,336.36231684715756,960.3632390052409,274.8867654490378,1134.5642201958292,387.2320124944878,928.2873840107803,247.21142674589186,1148.613974958724,382.285820831713,953.4561347821283,520.3100388133789,1054.5299095585451,546.1054589875497,968.857898922373,774.8418820384884,1083.9280872218842,773.9170736702272,945.583781537372,992.5734806184805,1076.244565359728,985.7458323961116,936.5413507129409
51,275.68870891675215,1008.6343408454262,332.8870838919293,1063.2937772303799,332.3271109750894,962.4799005535051,272.9078187186014,1132.045533841012,334.37673743586544,929.6207066409121,225.77194695354902,1143.1259002797663,301.680024299572,934.5215561283064,522.1080663951383,1055.167290815792,549.1873008222046,970.7669094640661,770.2897571618287,1084.0672258521424,772.5810367450292,944.0866104563224,992.0711470828409,1076.6456073702127,986.9420461071793,936.0742393790756
52,279.380630150883,1009.7973787530567,340.1970890873585,1072.377480780877,345.49276666926465,959.710821169952,273.7530811245326,1119.3063482302766,356.17464552930176,888.6443403413592,229.14214951474273,1117.9633321769093,355.3580568236709,881.3670997984002,558.1815833822183,1053.7643316018066,553.5532478858343,966.5466464432963,818.0528872158809,1085.3165540618113,809.4731678857295,938.244802683789,1001.8199731407611,1076.5043881182983,1002.6185722251862,940.5208258590307
53,282.0897567411703,1009.372235031184,336.52932686210454,1076.4310053391637,344.77987929345414,958.9005747619226,275.64131698310763,1118.5472529605415,363.5671898230464,926.3459817072121,238.63698091246525,1126.8387715874308,332.5600840366398,941.270412021836,539.397894221955,1053.7054950117101,553.3178579481743,980.9299789081157,786.6126513140099,1075.203419726706,810.7787792270298,935.8146036275602,1001.8845410340783,1076.2803180142416,1001.9051316934691,940.7117250822293
54,280.5947691938502,1011.6013634966894,347.61121717634063,1073.7329442390705,348.97030047849495,958.5975930622446,367.1802873450231,1119.1205029063678,327.45449520056513,927.2723662231356,365.77113405780767,1125.2490920515993,256.3264119082526,929.5036718409173,556.6983373391457,1056.44703054323,537.5069578044281,978.7618379501803,820.2787504208568,1082.5669785723103,787.9992430727875,944.1562806745385,1003.3627055432303,1077.1980410091674,992.6977022912629,939.6857169303362
55,286.4793301248736,1007.586139395866,348.0747336994067,1082.5519668836967,354.5178327572826,960.22983436108,369.18856741082993,1118.862723098968,387.2680171847498,927.0992030719026,367.6740258691835,1122.2499307580595,350.51044992414654,942.2438308300997,547.3175106371023,1055.8112691168747,559.0817361318243,969.19137799153,804.134062877402,1076.6233871650556,827.8079985580146,928.097426549728,1010.6877514227779,1076.5989699633485,1012.0127553654585,940.6909309740369
56,292.3909500524188,1006.1622649899833,360.51003876526113,1071.4249892728808,350.08253762253855,959.3547247579044,387.8308208401088,1123.4461133117452,308.16887859250227,882.5770215686852,365.3733205361236,1124.200855958646,291.12192537446634,856.3758315031009,547.0990267779644,1062.2478212108515,559.3338787912237,966.0082231979875,805.7096625180486,1089.3136105617998,829.1463934274581,927.5414613027244,1014.0075467311824,1080.1805425303373,1011.401714974789,939.97401454009
57,293.0629795859477,1008.3973248752928,363.7283798560054,1071.3539131383175,352.6824058760902,960.583879077023,358.61190687385425,1141.8501522784545,306.64333688267186,880.2503644990886,336.6373773886106,1147.3947735519466,290.54470609781487,854.8978087168069,564.1207821874532,1064.8296217739714,556.6866617984052,965.6896260728914,810.1799605013645,1082.9447368590995,821.8470043385756,927.6900256266935,1012.891524554229,1078.6804351694527,1012.9581430085458,940.4582659450198
58,300.946439785207,1009.3342752898117,364.74086577932604,1074.4855884381027,362.48928551246036,961.3040957146056,384.9928099281301,1119.841968724169,353.0233206829572,932.0176285316978,368.9947143921771,1095.00398836269,249.49579365386762,953.844315012442,570.336914880998,1057.5074143588413,574.2796534772657,959.7685552256498,807.5500318907947,1087.7646001834016,814.6190446871,927.0020280175136,1012.7991890380224,1079.6165427068504,1009.2765395383996,940.0890225334084
59,301.16166163172926,1011.2848506930294,370.32568719514165,1077.7455303968532,362.7677559821596,961.3895512117699,416.07737294409145,1115.3827707036992,328.75069887337355,891.4027152527439,458.28657125465577,1093.8162857044454,278.9354046051462,875.3922169143711,566.7718608915728,1065.2709644774495,587.7642517685115,960.1541153391349,811.4973448218852,1086.0601586896125,828.9152660047433,930.4910798531785,1012.304695784193,1079.8834407898892,1009.4713656024908,940.491421354071
60,310.40563615617884,1009.1758083368733,370.30060365079123,1070.7519656818288,378.1504371107322,958.360217877121,322.7945712204872,1146.0262952772334,415.5210032419668,943.069064710002,313.45209601951666,1148.577935739443,399.6284332449011,939.9084907660671,598.2856842755341,1057.9826759713962,580.7636217829155,971.0354975266636,829.5330705010224,1088.6874467007472,815.5821045229432,929.2073968330961,997.6088213331522,1076.8622422621236,1005.5488828254769,939.8281860351564
61,317.5844704066203,1008.9542278483193,374.92562054657657,1069.5891934856609,376.4610604656998,960.7484399037359,317.1847010836955,1116.9021855339595,385.50239442693857,880.4207460885535,231.472109830581,1142.0034886457568,380.5907002971138,858.1547010899642,574.600984154194,1053.131701534588,595.8503450807885,965.4809507528357,813.2924974662275,1083.6522800689406,819.260556477719,930.0426187732481,999.795602667006,1076.058550518633,1004.322613863703,940.658635931975
62,323.3671599091727,1009.7928704031245,383.64046059597297,1065.6455890506966,390.05945853046074,960.8924380266693,329.6248090964765,1110.528496735942,404.5301179043338,927.6241036218199,268.99675993367504,1123.1514046561797,376.41989053148285,939.2293706104915,620.5710700522474,1059.2089925593616,630.9884911674826,962.8510530515247,827.9257953182463,1083.0083685741104,832.8845433605973,928.3092450009472,998.8725917206008,1076.8259635661825,1006.6229080130746,940.2119621820611
