FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
191,262.23044245388786,1140.1341741983722,358.50634600933256,1151.4043063823133,354.2763065392701,1027.5411462608636,467.4687912126201,1190.4434349850467,472.80219364228265,994.7993221465146,439.5079762789921,1187.9256877016269,559.760671052573,943.5701339688046,603.3906667161204,1132.1802771327953,582.6681563200038,1036.5477255457556,803.5634564423282,1137.2881811003226,810.6711589282448,1030.3276448806887,1011.0598084342184,1092.2812174419373,1022.2882625247473,1032.4405918499724
192,255.24741434461893,1152.3268162196914,361.51607399334057,1177.925848698108,346.9445805989874,1046.8024107675883,476.11193261313963,1193.1949057708673,489.1062023921812,1006.7762414398306,516.4260448218942,1213.3578345462035,589.5673833184807,974.5018811474646,583.8564155687747,1150.154009503008,589.8479231002271,1041.4626082981624,788.3847281154636,1140.285649912748,801.5218745158459,1060.5209630872291,989.8951977437122,1099.8432055717878,1014.2478327013271,1081.6602109618962
193,253.8357330143684,1157.25822992486,355.9258482577122,1184.8454770123933,339.3980617423981,1042.9968044216541,492.31428749694624,1207.7604530665212,478.230332894195,1018.7582704654781,513.4130284566097,1180.5722433814751,617.7986861329395,992.9154517981693,591.5716841440982,1156.9490561390694,591.5279446466691,1053.2611191614335,809.9326663271503,1153.2214160950023,842.9782564339308,1089.8661047426067,960.5149557066521,1133.786441710484,973.2459915815931,1104.9463384209268
194,244.49294733288073,1201.377484211582,356.77906512594035,1212.081434710949,336.0810238425226,1080.9588295672415,485.6967998450072,1219.1044344961601,477.1224761288249,1028.352749479071,572.4498760188665,1228.5078357301331,618.0351776946505,1014.8368320843475,598.9787578210719,1175.6925159373063,611.500368601944,1081.6710780562066,826.7318886557232,1178.3060044422473,831.7618471500311,1130.1944155836702,1027.6299136574773,1185.0936138481013,1022.9731137358785,1093.3790793548517
195,231.4265983591464,1200.4012095096093,353.41375901578147,1224.3184185939008,335.3333829066223,1081.0793697404827,473.2907407212474,1242.8766243603193,474.5826574357805,1048.20721112657,554.505501760773,1285.350455705249,615.8625199177795,1014.3671187962092,584.7032641961454,1193.772639849885,591.7792903865422,1104.5925147668306,818.8355164348071,1201.429057461124,825.8762736624332,1144.8433427999862,1047.2778339906847,1227.2671703868366,998.8833280347568,1094.7007160621213
196,218.8936960991709,1243.559386108309,320.5287669445975,1221.4593797357184,315.08708968739205,1109.7162806996523,453.61755837389643,1260.1679054277072,468.51627964967247,1060.596717088911,516.4418733848552,1261.6677701166673,600.6051741402853,1022.8571758508508,587.2887935067959,1225.2967994796452,592.8670694676115,1114.3281450909258,811.2638507490815,1215.4564317511251,816.4856351398522,1189.2735619022951,1041.0106331536301,1229.2685925373692,1040.1965282921362,1219.9772990476902
197,193.44847484434842,1268.2238245956344,308.9478118459952,1257.9166875947144,304.61564211603564,1135.7629286901292,431.35126919988227,1279.6334684149122,452.526496520123,1077.2675349833246,495.038115662003,1298.674650507583,598.6784664893181,1038.4271296712077,560.3775215893014,1238.4484002241575,574.8011154254174,1145.0033831683966,804.1480575209321,1229.6275599785888,818.9029840437116,1198.781879097114,1056.7235665234539,1251.51780935003,1071.956840559782,1202.1887668943161
198,153.92657255165287,1339.234360380264,271.4714402495187,1304.1280695167559,260.64969230225245,1183.5368191328757,425.07262737760306,1377.4897037368764,404.2003596464586,1120.7425153229187,490.05642914492995,1450.6023992780902,529.1104696941003,1112.6494971169523,580.6798146450008,1311.3842430927577,565.3882127124403,1190.1122441456478,776.7901507155638,1364.319130184894,807.9809875544088,1229.4652244012905,1041.9981798486995,1322.2784636845754,1075.5095533462743,1279.8971819965216
199,144.99996988919062,1369.6608844563684,280.30865901158285,1314.8120583583993,251.1024289571417,1199.8574945700686,438.52240714977245,1385.863001456951,390.70151851143106,1129.2666688340278,470.0118784476628,1376.3260458218185,483.9011218364899,1137.4307100743079,581.7284931039004,1315.6621937748268,554.9980455753242,1206.7662852201106,774.0859415875299,1401.1639761942263,837.3283795975584,1238.376035220828,941.6155591153664,1396.9421584040344,1071.982635974264,1283.6671379364036
200,139.16992863381017,1375.0992470432257,254.5136918761175,1335.3778672621236,242.27305616917008,1200.8058551056783,426.35254158000174,1432.960348808967,390.2985116192206,1134.7061006993079,497.4768672962957,1441.6861111026403,473.86701700436276,1144.8775771993824,591.0358568843847,1337.066353959778,524.8865564591863,1215.7528301970563,777.5652828638202,1409.6397383085164,768.5900028164272,1236.2741781735053,1047.642901486321,1429.7454890041647,1044.2497219437894,1265.3261223652187
201,133.960198404265,1390.924208148449,251.41310435122722,1295.1942063779363,245.001249059124,1221.6053017441795,401.7182507347533,1310.0608669844382,379.797015828801,1147.751426276348,452.8306974453175,1329.0974515961166,403.15954808916007,1141.77217504542,542.3198380984937,1257.065650104688,538.6489012957549,1222.8909829817303,779.3835063284488,1265.068269234909,805.7550487592719,1248.6657735024369,1047.7968730356044,1275.4642470315657,1045.637314874577,1297.6098424279455
203,116.24465732797688,1434.5457226418994,246.95283817841883,1310.983363031728,233.780892177428,1259.4450437838677,371.6339913208246,1284.7371936492584,384.06444354857206,1171.3064501199717,421.5093368237598,1314.8780953927921,493.5227237101184,1166.1815843435004,514.7963598769725,1273.6478703798048,508.4944106698501,1244.524538262989,771.3623753511704,1265.0400889366538,772.8927809488323,1255.2444926646597,1012.6889757372157,1275.9373681532995,1012.0735690311585,1276.7771926195985
204,118.17666516347421,1442.7208288726695,238.52249973927113,1372.549967208739,224.5471739528703,1257.826449963908,377.7730595522956,1499.5019571611235,371.5703094145101,1181.8188868963396,488.5600265631905,1663.647227290796,440.49397601262797,1180.3632979774895,493.9569149339772,1368.4527233608676,508.59548819235613,1255.8724798444964,737.0563210684548,1413.5837413106747,739.1604725623162,1265.0038109974857,988.7879153128872,1467.0425269640518,984.869400391498,1286.9394452321364
205,109.09722204171169,1459.796870874185,233.64954845492952,1403.7497506572604,223.08568801929488,1269.5026457686358,391.2905036519501,1528.7300445085762,426.6981556170628,1191.545206556243,505.83583556474105,1637.0900110248956,487.71525637226074,1182.3926830642106,603.9654867794795,1380.806681165618,643.5505245193858,1281.7971481110226,802.1616267785914,1427.137684370121,861.2446524789956,1271.6786982012882,1049.259864598784,1482.7041937654988,1046.9664306541413,1300.0765374580963
208,77.52380648887048,1500.7542061788208,219.39336296795867,1458.8491715901396,266.4971439054015,1304.644011217912,384.72155241724414,1578.3132039896275,468.1353105959253,1227.0565224114277,507.58935050319474,1696.3086040645378,545.1449044256124,1214.7516943197932,531.46742080371,1436.7029586668666,565.9685254934085,1300.192846428551,801.916898819188,1444.9365611079859,807.3116837242334,1304.3669626206533,973.4630423249441,1477.1734803008474,990.8890746752834,1303.241844429504
209,97.08042194381336,1526.6485019434383,209.7026926147302,1416.1377121296812,197.81856019723244,1330.2104372000713,352.26332933602004,1476.319565727464,378.48301573754594,1263.3947377201391,397.31359866257606,1547.7136459182416,531.1297927876287,1223.8723768336558,522.9038688947383,1406.4577305308167,526.6776310854987,1343.9763211398158,812.8009799366964,1374.9561641112923,817.2004344528456,1348.3813032588916,1015.891346627621,1338.500611966012,999.0946402878383,1322.207523432836
211,85.94502924012579,1538.0987262936046,195.86390779294334,1437.927740518877,179.67674443873688,1329.6040308361628,363.0321474286142,1516.119819770045,359.88928131381306,1268.8083766962482,455.6556117550139,1583.2595769138043,524.1872093488398,1232.3289555893673,511.2569070947495,1425.9365548744174,533.9902922328954,1342.5435107565384,803.6388276178287,1441.7371811821215,815.7262766407741,1341.0156281392071,998.104868914898,1446.8585358675048,1012.3584617346874,1320.1384659430107
212,85.93124788976304,1532.6911310760702,200.5879114694186,1443.9571778762,192.82942708664038,1328.6014224465152,347.79770036357587,1539.867571200806,361.0654086347364,1270.9344531752274,476.68632408112325,1645.4873058534913,524.958193497478,1232.2306988538846,503.54387826510305,1428.5224110689521,515.1937255499731,1325.1333840150855,828.5327898355391,1444.0620179074729,818.0484157606901,1340.6390510912245,1020.493702882288,1472.0795729368772,1011.2668346707625,1321.8975632756533
213,85.41937844185897,1530.522925540159,184.13362738680001,1421.106459892996,179.90414910880733,1329.7035286796172,352.9031592816773,1435.6241008413795,362.760212703551,1268.3608385432215,408.60195906481596,1466.3094540329037,511.8095034833692,1241.6790487133871,547.1968141612832,1363.5151949286198,525.1759440567155,1338.2900184782702,817.9503203244451,1364.6048009509466,817.4793710200157,1346.450409675503,1007.7939558091182,1351.3313395481264,1009.3114111296377,1318.236211346494
214,88.73187749996606,1537.7941509978375,184.85298454373958,1462.3503661033076,180.99105090871743,1337.3029474823202,370.80845434736983,1540.3290013545231,365.52885578884724,1267.2462939865707,494.8414968638178,1605.8442756378151,509.1143350390371,1242.6435995277109,557.0679697103711,1450.1645431126155,525.5978118241685,1346.4160911902009,793.0120590914365,1470.44395474806,817.696852367783,1345.7477084684688,999.1179230619314,1490.3026132492525,1012.7501845142775,1316.7297026937626
215,87.2739308894223,1531.3067810820974,185.5536415487024,1439.0072158712574,183.0716001909948,1336.2658561353383,364.9434614739585,1526.5637816934354,365.93874431555537,1266.482058713578,493.7807705219452,1553.0422447815615,509.58473453596133,1243.2562066385801,554.6862357428541,1390.7939873330301,520.0985286697764,1336.1189183691336,796.609818591253,1353.2387227122176,817.3206420620644,1338.1427490772526,1012.9060994757167,1337.7193879765855,1012.8828883574129,1310.8643313596392
