FrameNo,head_x,head_y,leftShoulder_x,leftShoulder_y,rightShoulder_x,rightShoulder_y,leftElbow_x,leftElbow_y,rightElbow_x,rightElbow_y,leftWrist_x,leftWrist_y,rightWrist_x,rightWrist_y,leftHip_x,leftHip_y,rightHip_x,rightHip_y,leftKnee_x,leftKnee_y,rightKnee_x,rightKnee_y,leftAnkle_x,leftAnkle_y,rightAnkle_x,rightAnkle_y
248,287.2503387168418,1046.9145208242446,352.3913266661883,1113.343671340438,329.8238273590842,985.3884201554321,279.38687224071884,1172.2725581632303,255.44652569278472,898.3399706636608,177.7437377751106,1194.9611008789152,160.9204866486191,878.2234751346093,592.7868203409936,1091.3877609667754,573.2208086021235,979.6630222564406,719.0814334983478,1093.1420068789896,707.1365527089768,987.9271899243649,806.9695400540633,1070.8513861662495,806.6070206918704,992.8667204630542
249,281.49510476617104,1046.821182777915,347.58673768359756,1102.8039587779049,329.5560168599896,987.1557612702919,270.6924185982296,1175.2895497049506,255.1010309425225,893.6632942014719,163.43069341929896,1200.0988648447546,147.67922806956832,902.0662073139581,582.7219905778862,1096.3662641246385,571.1114958823889,971.5888091906479,708.5429241443331,1089.082588235041,703.3448993400107,979.9397765530287,803.2933074197161,1069.6887175639179,798.3620604675054,991.6174872494375
250,265.7722213705432,1046.7591314154631,329.23031384055105,1098.0542160359312,308.73017647176476,986.6330308094348,257.2499853860882,1176.1594947517838,236.76900221250455,894.7910207374232,142.0285435987852,1202.0660095439073,122.97886874492828,899.6937672028553,566.1631238662064,1081.8742642483232,559.6494145573192,982.9583798533937,695.2761933552428,1089.794222728721,692.3861455235276,963.1794838551474,807.3753783544731,1071.9992906288749,774.6828235978422,989.9099957916686
251,257.54784845716773,1046.203716426628,327.7942407456734,1102.869215158747,324.8703872025865,989.32290934185,244.55252995881673,1180.8962983545532,234.18139781381436,885.3561199561013,127.86847966545113,1203.0575747633577,115.99676546411798,888.8642169131155,547.1681397913026,1086.9427109044937,563.7289941140361,983.7667319741345,689.0985377278222,1092.350829136363,698.3649760073896,975.1820184061582,809.2324781611619,1070.7118856302525,815.029164923183,991.1304078673196
252,250.09177862745267,1046.3468360200163,309.4205820110901,1100.5955470615586,304.1835911903332,996.0775342012136,227.0018118472651,1179.6017615257338,222.18790359397858,909.2991565309143,124.91843090875871,1206.3650488030114,108.50630453876153,899.2473988529517,548.9388976574563,1083.9438590470875,534.2098656618393,989.6339531981885,674.2915305049584,1096.9213037539896,671.3722937376818,985.3818708723911,813.427473199693,1076.2476227232676,776.0718141513621,993.8544172052949
253,239.9880434539755,1041.3653622752688,300.7269587721409,1099.5674421435153,297.8164921377353,991.0176143604198,229.20589838908458,1190.7656589034373,232.86264332745256,893.699499574503,110.36267567052953,1204.0623004361166,95.45788843082978,892.8936781031871,557.7233322203082,1089.4962491856,531.437280503609,991.6491170038116,673.0739405995382,1100.6167599175626,671.374870667377,986.753761353167,813.7809090186468,1077.5982428332798,805.9298614283687,991.5267607431741
254,235.8407349456271,1047.8193652218183,304.9569299348154,1105.7633641289929,306.7275779734042,990.7920999968429,223.1311429027463,1178.5861961706696,220.3923585169957,900.0798412493973,106.81184334624727,1206.788302273719,91.10692563075547,904.0995955624886,540.8695249222654,1091.0139876792398,529.380754661808,989.8573660868043,677.4265101300103,1100.4766559811046,674.1779393368486,985.0877672990047,813.9580715958256,1077.2293801626504,799.9535275125689,992.5336549914471
255,226.15544798470285,1051.4069119242515,288.0336540232089,1100.8089490185585,295.70973023016523,976.2388719590949,206.4124422606628,1179.0691761967016,204.2800650826046,918.4745547527956,98.62275789556018,1206.0106690888192,94.10690625095243,903.2201995961725,523.8051647885723,1089.3512231965524,512.6915745307317,992.4804778452922,691.0494261941302,1092.9347936446661,674.6118104535363,988.2383652910602,812.6598414705076,1071.7989536035946,801.0730614928801,992.8186268354497
256,216.93303097053993,1049.8927198377803,281.19817790811487,1101.88805506564,282.0151382862979,977.9802325470846,204.20153569493087,1180.2187865941864,184.09846917240455,923.7731911170843,89.68574745989899,1202.8783197564119,76.10082966143504,903.1791333850914,524.7601462712678,1088.9280665928086,509.6684860904133,992.3179887691725,676.8224625407641,1089.4165330560309,671.7471539679677,989.5899755967006,813.973148777519,1076.24818912593,812.0237677615082,991.4530246350628
257,210.74321972533227,1045.8970571457683,283.9119433736615,1110.853418130195,281.6247789757459,992.0965253281997,200.28903450240392,1182.0133076372786,184.14820364764824,922.6051773418844,81.56617475889128,1205.2360185991747,68.53947696822208,908.4527673097678,516.6990266757762,1093.7152319353877,516.2341882038488,994.7916321540738,677.1832407342441,1086.3050168476764,670.972781237142,989.3217698096529,814.449961132749,1077.0319518370281,815.6030166288656,991.268552265826
258,192.71921177679292,1051.4303012598446,262.92374436039916,1103.8961314384242,259.1985232746337,981.1390797028553,185.87467019982702,1178.6993462018106,182.42453769837616,929.1898097613557,80.9583407973747,1207.6488670332305,89.68258772001775,913.2039284128026,488.5927223632177,1093.644500216695,492.60784134288133,993.990432716835,666.0427993109694,1082.806004531939,651.8656096439832,989.8993458071674,813.4567569787232,1077.1237359758163,819.3408424367519,992.5480262818012
259,191.71522376131173,1049.902729424022,257.5973565804788,1101.9964263265751,256.2227105784323,981.7599794498531,181.74099772122187,1179.0164846046107,181.09987663199593,917.5319988354439,80.06635345935202,1204.475763616625,96.31517293704346,913.5394103241528,491.474661957303,1089.2396647434389,492.19325032128774,995.1225068304664,672.2524920241575,1084.294141002826,651.0476822474842,989.1609430698505,814.3556353267674,1077.694703493812,818.7053413043872,991.6570870023191
260,185.75373531783043,1051.9169339776302,249.32473990014995,1101.1780269491069,252.6839566075755,980.6854577663627,176.74224030056916,1181.5234083502194,178.31422634645617,909.7900439955399,72.43386406272224,1204.9221117859113,70.36071843071629,900.0294798459314,493.4039465379653,1089.3393004877792,491.1317588697019,995.9359491756084,651.1371408172329,1082.1346528209544,650.6574113347285,992.6230894336799,813.4241914315093,1076.7237911182324,811.8543801723127,991.1889713463935
261,180.39169668996286,1048.4128307648043,243.1229366902722,1104.6077412949337,243.4616502580779,997.8489269113646,167.27946649757254,1182.3118462376872,173.8766763982289,901.3110822443574,71.84053303206385,1200.2864894264328,41.048743517098096,899.0643014564487,489.5266263289631,1091.152843780854,491.2100659235246,993.0458439070893,662.5985901315438,1080.3165080948493,648.7621009737369,993.8902082029815,813.7305088812104,1076.5675097261608,809.1340292174422,991.2726911422876
262,178.69813889613852,1048.4948676653771,239.74559173782407,1108.1431134495115,242.450160149325,990.1718258489852,167.52655307090174,1181.9312613190841,176.83958201166556,893.8112356170498,68.56278393451507,1202.2700503851718,65.89255689489515,865.2368186485409,490.29640773182877,1089.5930421536325,489.94936334141204,992.3583703528075,649.550989694186,1078.187086005845,647.7829239427346,993.523351485724,815.1658587213919,1076.3331643243996,809.2798246402579,991.538708173204
263,173.09553654823253,1046.5133543666193,238.5774496844903,1110.5739838476134,238.18979521256583,988.9952743272411,163.8354642493517,1182.0299862448912,174.90507660358563,892.1466575695433,57.60728610352515,1208.4440008495592,88.99728552107693,903.318385026807,495.3260749152175,1087.9682939180464,482.83615608364147,990.9478176770011,650.4253081878543,1076.6878319487337,649.1907633172519,993.3404700008059,815.1644122119998,1075.8335487427387,807.9423810725714,991.9209239379525
264,172.18298198962862,1051.533156485351,239.48488654643876,1106.0852535116069,226.24988947795177,981.8028107922714,156.80691663248484,1182.2522932356724,156.76300167882394,917.6676650541308,43.9309897410389,1205.8513552226361,75.24550397002339,902.4040469941106,482.47271524139126,1084.7157178846553,476.71111966295575,999.240238545661,650.7113894901597,1076.3062433807575,655.9238158524888,996.3359066460783,807.1687177005763,1071.1922475575175,797.2331898048112,991.4379984836734
265,167.27278576715713,1045.9140815146263,234.9441743610119,1108.2084825054676,230.77962694304506,995.0669332780355,155.69607778085378,1180.9360366810079,170.87298959997446,892.33652354513,45.97294836267538,1205.9419688856137,70.93445763011282,898.8613355694056,479.8477185749108,1087.1524534428672,479.632273055177,993.8293555692047,648.9899650444754,1076.7548093998985,650.9291079047442,1003.0061025290171,808.7579919403644,1074.7085438993904,800.6228367838964,990.7854351797672
266,166.39103248308476,1045.368236174573,234.49182676555895,1107.64409185069,227.04556205957854,995.3495090100628,154.97969936177384,1180.9243830471335,168.46817845020863,893.2705780410487,45.7071268139952,1203.2618806433977,69.70182754283454,898.31714773073,478.5928033697279,1086.9305662089284,477.6699518072279,992.2112561743721,644.3226404276874,1073.6535119835198,651.4237659417761,1002.6962264577403,807.9021864439637,1074.012440408879,801.1059789570782,990.4303518347142
267,165.54644109678824,1045.2449003131314,226.75789955843564,1102.4979654574202,228.95761442742514,993.7209412562856,153.66265791755347,1180.8418860284833,171.7683394026539,893.4141187366539,42.89093969392218,1203.4259746251607,91.86996469262051,898.7752208387388,475.5027579517141,1087.4449836007818,481.58547325779153,988.5527039695365,642.5423248846602,1073.5306517119623,665.8613608252397,1001.9866369332924,807.9109167308584,1074.4095989958844,797.5039495758334,990.8458638524064
268,164.4054773477026,1045.1644227015981,227.03647985569987,1102.6168807546153,227.3340696972275,993.4377533788632,154.42258430550405,1179.0502440868102,172.25148157583564,889.8628285314826,43.97260300359738,1202.7491180621728,110.39162243296173,855.5428919066935,475.72470606691036,1086.374280762795,479.80769982108524,987.7893129190394,641.8149951840562,1074.7929681670043,663.8338662930055,998.8482609958355,806.3000245212113,1071.0755538099572,800.1380846993355,991.3125907455097
269,168.08510057327805,1047.5421622428362,234.12316509589107,1106.6222701258384,228.1382740055476,993.0587062233078,158.92826417642698,1188.1375747669454,169.1304560786571,889.7923490705077,41.9425838604395,1200.7057444441416,111.90156632654067,854.3249038595386,476.94669711109253,1088.9671510672588,483.52133610778725,989.338239884219,663.7883682151764,1073.5754331747107,664.7187389477951,998.8845686173282,805.0248113069174,1071.9982304737728,800.4538885049609,991.3360214513685
270,168.61434152749484,1047.6016412492538,225.9030486703384,1102.170838321683,227.19466068034671,981.9590740217873,154.67694762469267,1179.893056629862,149.8832704124897,906.4231622543167,16.116865676463192,1209.3921562155585,41.65705830905155,907.2020977617274,471.12249446318265,1089.0336152580537,483.6167702346226,986.8897175000575,665.1340907261803,1073.880237184142,662.4106885614879,998.2108158332999,804.4702902571897,1069.2097750067448,796.9253886784626,991.3107396783766
271,165.10288372461443,1044.3069132875644,226.36545218478872,1102.8516731570523,223.7090234049585,986.6763007439383,154.9473618406933,1180.1539893223905,151.80656570761968,903.25797233049,38.58301356182917,1199.7903153127297,44.652203544683665,897.7743980973894,470.2778669141514,1089.8138006183701,483.7699736606315,986.5895388881395,658.0877751522783,1073.5207948257257,662.7858943467952,998.3578275951019,812.2712795818115,1073.6141167275614,804.4450905233117,990.1646032060096
272,165.10603390062428,1044.4739549848457,225.64215596847632,1102.3030580272577,223.8932015526899,986.2941847891601,154.6113511024743,1180.604065524402,152.176366503434,904.4903165325359,37.859943697449445,1199.322640266951,40.793828381363525,905.1711399322219,474.6547003003183,1090.8939210778208,477.8336323811267,986.7245041667146,672.6793355160478,1073.528538801318,679.843588483039,994.3759818991522,806.7233552052234,1069.5306427876446,794.8510647440143,991.2160167371763
273,165.68813204920338,1044.7801824004925,233.6539228064806,1107.9130786276319,236.39975658163755,989.6113569608601,157.42677805172605,1189.759203079078,156.94265588517305,902.904577430428,16.330371132442636,1208.1428966199887,72.84584199188589,899.366724153024,489.7105339258638,1090.9264804859708,474.9319023955783,985.8650614495317,652.4252855576216,1073.535090775108,679.8187835256826,993.708968768656,806.2482927245497,1073.5712127349204,793.8054045341104,991.4007262286678
274,166.1100078528197,1044.9644058754477,234.3547566070358,1105.5838972255642,225.17635047823305,987.3927637866803,155.0977613153941,1190.0563828512468,171.61020712982693,891.2715163500673,15.96490919512487,1207.4600544858733,109.50179397672298,858.705571109455,489.5644391559655,1090.5902700543318,476.5170597130982,985.9707998125805,652.809569528726,1073.1067719694274,679.9764289409503,994.4786225374266,806.5548110783332,1073.3559259082535,791.5111642944177,991.5078866525577
275,169.07395917200452,1047.4175469302502,224.78869935470996,1101.1286015899457,225.76398420395867,987.560268292788,154.48069648097797,1179.6161973940634,171.68279042634603,890.4556395497767,41.748481051044436,1199.3834781016085,108.88142627919449,859.3107083647852,489.3483681548556,1092.6387399509495,480.0703457459051,985.9265316102017,653.8146591682582,1073.5526748197558,680.3160157718336,993.7832199870271,806.364435039664,1073.1368814506222,791.6530039158537,991.5293332673801
276,169.01720042036476,1048.9523810975961,226.21664520977995,1111.7232457931036,224.19440231025604,988.3154000892612,155.99659278581913,1190.9662811481103,178.0382983179179,888.4147548745609,24.28493053302343,1208.8150161193803,137.05542907293193,849.8059133603939,499.2031379669943,1108.536142409505,482.38422502931905,991.2446880130362,653.6266263408685,1072.207020487004,651.1717766810145,1000.5881571436875,807.4860999426079,1074.0851767355691,803.9444402290413,992.7356773925827
277,166.49059518881054,1044.2189083057324,226.17123017230486,1101.3392764728444,226.69232714470712,988.2106398134702,154.88766654105117,1179.150048002962,177.2910262084286,888.5907480210439,25.689719513891884,1208.5327155164373,111.31069105530281,849.7485587003038,498.46065139274447,1086.4081411480818,480.3183310301623,991.678042555451,658.251272233782,1075.5312229131268,649.9922982799991,1000.3732187690147,807.6691852558419,1073.6426655743423,804.0036841641786,992.8104561449061
278,166.5443356914545,1043.964585438097,226.68378470312942,1101.236266529271,225.77792158982533,987.83594628978,154.8493260059927,1179.0526052190485,176.68706165953637,887.8827756367389,25.408354686047534,1208.5732375235352,112.86655651577426,849.683473518366,497.4185605787021,1087.0712089678718,478.84758189068657,990.2124844115942,658.0010703078171,1075.5797667156503,650.2689351651076,1000.4212035684355,807.9813237339064,1073.6815468972436,804.108660565241,992.7453461786477
279,169.0018359458338,1047.213142837872,227.6349262391327,1101.432390177977,225.61061670628263,987.0296270299011,154.97218554909733,1178.7366816894173,179.32681548424907,888.1379803973555,25.703184440325078,1207.7458268277003,114.31838915468967,848.2579725547191,497.0605495041151,1088.198533236849,478.91442401821496,991.9241438395482,656.803553398936,1076.4832314316795,650.2831350656418,1000.3549344569424,808.4311748450071,1071.9090603976283,804.0301673403021,992.6893173010362
280,168.41536009730225,1046.9212611504638,229.38939480229686,1100.2353042053178,235.00624434690636,994.2412392800561,156.03013841011432,1178.0058433201978,176.82464345378898,887.6428550030711,25.28354603850485,1207.5833957288128,114.6501517760893,848.1333875130591,498.41083655586783,1086.7322526268886,495.325868653693,993.8903064153197,656.3651190808597,1075.9745991501538,649.9315609578503,1000.5770813481586,808.644046113767,1072.2610184377297,804.2314343892706,992.7131781903897
281,170.24194318079358,1046.678512539608,228.74611868194856,1099.7045445494755,228.95782872511288,987.358990850736,155.74905216926405,1178.0316126232722,176.43501007665427,887.4923311411503,25.87615046606572,1206.4440088321146,113.79526740397836,849.2498344292455,499.8538502171073,1086.4840256510895,496.35079824102866,993.6929399769242,656.2590042233312,1076.3127671016832,649.9985102342225,1000.2121720604823,808.4822473414387,1071.9804385687655,804.195802041241,992.6573931619055
282,169.61624081020082,1046.4109054442104,227.57446750397798,1100.625168171812,228.32546571451292,987.3567703101322,154.97801444620396,1178.5432787242837,176.6702232187219,888.623470892195,23.713508008825453,1206.044238873215,113.44311812454143,849.0131406763037,498.7008402592494,1086.4875734036325,496.0800438274487,994.1023885599399,654.3290553198369,1071.2572049288783,652.021457637395,999.8937764052168,808.2117192797914,1071.2692715927226,804.1644663618506,992.5045724934643
283,169.48266906143007,1046.3688692181186,227.79809785602305,1097.8660916476283,226.77617513311853,987.2133083189349,155.4350631971818,1177.9059371555843,175.19372956185407,889.2017707011877,23.4141135463789,1205.8239243820606,113.5038135916731,849.539433016136,496.55678385720915,1087.2763678153415,479.72320626088947,993.3687800646354,655.6945049375179,1069.9913972270217,653.1662774054994,999.1418775436548,807.798515835726,1070.9705204231436,804.1120370931835,992.5614223017752
284,169.32948371678862,1045.767781455932,227.25085656571605,1099.948401748915,225.71741731641194,987.1206779395895,154.89774656853842,1178.6616810974526,174.58838815031808,891.8806380160498,24.168563037916957,1205.8362708838,84.87880850644353,897.4627098066679,496.2421144899683,1087.8978568363682,480.1433609862011,993.294345875333,652.9018394162657,1071.469256129885,652.2167310479093,999.1443543780998,807.6453746899826,1071.0395677329686,804.5045005391571,992.6035791070561
285,168.96174620589912,1045.1548557435651,227.87415746284552,1099.3925932380403,225.71147323429815,986.6178092424,156.2510873623415,1178.87098773449,167.26142531098563,891.6113559294063,20.447487775309032,1202.854112433126,27.75599723984578,897.073618085134,496.45353121317254,1087.9080211406767,478.729761021965,994.1497861033937,652.3830470648171,1070.783253711081,651.566274615661,999.2490796741539,807.4959556272032,1070.7786135144484,800.458651271071,991.6973656648053
286,167.99231637128773,1044.9543048037403,236.73855051107617,1103.918037162293,236.81709329235537,990.4591036648719,156.92152035716916,1179.6134259226042,161.817986794659,892.2852472870076,46.23914962007103,1200.755574424682,30.703392723291838,897.4510803895344,480.05089957010296,1088.6653095724653,477.77373081996006,994.4153415026865,654.7358094080216,1074.356156684825,650.9747379932974,999.4995688971661,807.2854125019168,1073.5452389349227,800.7707704958276,991.3399290915888
287,168.55982687445393,1045.0746707509845,231.17262211515626,1099.597208554214,230.85658927887715,985.2341050281848,158.206847082964,1182.4933264940473,159.2273112422313,897.3084397494662,48.057511457386184,1201.0504078637318,31.541221678179475,897.30613915908,498.9620959278201,1087.516635555629,477.3441778016803,992.6327848749771,659.5553781338258,1076.262320939624,650.3565909555581,999.3655265454945,807.551278165785,1073.2277830237417,800.5206154474821,991.4012890997221
288,168.31046271851218,1045.8665649055297,236.31612088187308,1100.4082201439874,228.71715768881054,981.5459693835818,159.652836803342,1188.5153680334715,167.36911927460073,893.6988564854944,53.37021699962442,1201.088940061952,65.76184987091739,867.2232472730157,484.5869454233792,1084.571492393432,474.8959807456702,997.6310435119226,652.024202949824,1070.9819143997406,651.0281249047565,999.4334040521962,808.6243253690523,1070.3396770132542,800.3430343201318,991.2175149798481
289,167.9648300141135,1045.7443510864168,237.75798537176203,1099.3835496306858,227.86919111393206,981.3266060721953,163.8615241875419,1191.4051157371864,144.3818924981999,902.9944672819274,46.567629050216375,1202.858051689647,37.99294019086463,897.4019553852293,482.19118165411777,1084.0536348789954,475.2375833141788,988.4450040504743,650.5228895607788,1070.7480762041641,650.6080800070099,999.5183462889909,808.7398612886783,1070.5763526036405,801.4650521445801,991.2234941604469
290,167.34880251444207,1045.7976077357957,238.69529934946362,1098.1887117788076,230.76597751969632,981.6984393297093,167.8275194403719,1197.0943836041185,165.42270293316386,902.5375215977452,60.07907800463613,1205.3952813411267,60.93704558472949,893.059669062988,479.90954747590655,1085.0666615123876,476.65959714137995,990.0613544584635,655.3888387518834,1073.2605967076713,651.6272048057288,998.6430395884518,812.6101307689136,1074.3388524780723,801.6772831989978,991.1307393339607
291,167.81007025114735,1045.9259692436628,234.42669366209032,1101.728355076977,234.42420780891248,981.2476406615942,180.4895367268933,1198.2002834569523,182.7722420587031,897.3563027924953,60.855455088522405,1201.7228435261297,117.96006779366878,890.1740445957563,494.5770857455051,1084.6049542956105,494.9373322128474,991.7707280951507,653.0055045833512,1071.55742659278,652.3474151353377,998.8161415251453,809.0044666979805,1070.327426033104,801.453897949933,991.0506639894014
292,167.41232034908933,1045.7519322716953,237.52783300352652,1099.1926517528616,240.5355894488073,986.1499922596122,181.19561763981693,1206.1103539393284,172.54765102550172,885.8960436303155,57.4510396503503,1202.8229414514547,76.80183757886154,889.2781516473842,482.8930481016558,1084.153242370471,478.69028604852207,989.7439093102786,654.3306438014473,1071.731737348457,651.9821701744288,998.8920684074498,813.1656519861308,1067.8660633947638,801.527543359367,991.190258869785
293,167.3220621810933,1045.5114216913116,241.97229974446586,1100.625522005304,239.9518793798082,981.1815518302834,185.24168974401425,1201.5526085824847,168.7266422217162,890.9142144824722,73.86859310928959,1202.777455685158,50.68960807413366,892.1518668595875,485.01177585636526,1084.1874485170028,479.23222481041796,996.6781665541337,654.8934970131465,1071.0890210086507,652.1223074686077,997.9769998364026,813.1345992466563,1067.7060889497038,801.2364829005128,991.220480017063
294,165.0683295618263,1043.6250973378449,241.41328848849966,1100.7799874781513,243.32225061672094,979.7657442898719,190.4144635839177,1210.8554527848894,190.68026906027129,897.9369664244754,70.59672413938841,1203.1352728311847,143.1161686533914,866.1705280559016,484.4737212400597,1083.7718852069079,493.86486336220685,997.0593703450044,657.2166393141132,1070.6333063421314,651.5946717380082,998.1606461456995,812.8437956101872,1067.7186762734777,800.488281274803,991.398990191054
295,165.2187397514115,1044.148862728032,243.82955887227746,1101.7936249115642,246.31236667905887,984.9431119606305,196.51639335642244,1215.6452294993628,187.8567416584228,883.8661183757348,64.76760821472683,1199.381484256607,101.66628062492539,877.8892343312306,485.39769116861765,1083.0428711655034,497.4169439705202,987.945578166617,657.7894747799797,1070.1351424195502,652.6013686101985,998.0499218247728,812.7377594400908,1067.4614743044235,800.2039912835208,991.4776211079213
296,165.5373682684334,1044.0651077842292,246.42746596714608,1101.9235833789567,247.2347508047275,983.4810376640281,207.35748401388855,1215.2249903402112,193.55609045537147,874.3333126743606,82.9764363669605,1198.8933608638813,110.85187727825229,851.3662941713354,503.7163678133286,1083.674590414189,497.91526109871535,986.3727116076759,655.3815998429594,1071.780263661112,652.5909242766421,998.4987165575778,812.645743361375,1067.5155031987624,800.2354977313811,991.5490534303822
297,165.9573944151324,1044.6339442290252,247.57627836904535,1102.1130094170833,247.58224254156738,982.6050697119249,214.06708334140257,1219.20793630024,213.85340242919128,866.5692762028725,98.82262263403446,1213.8536548264144,141.23098787622737,878.1386627264535,503.3933301213813,1083.9802541179224,499.32572695926814,989.0784884304969,655.638961990416,1071.8137675221576,652.7537235512999,998.7902006868227,812.302803776199,1067.5230520950531,800.0861221978196,991.7184698818188
298,166.84499668671964,1044.9576251879937,254.96994236820848,1100.4304457306425,247.79666077176057,984.6939075702609,232.15656593035038,1211.5114358625897,219.5010200991587,869.6757136225087,128.33113364032403,1211.7807825272089,160.17569804842665,869.0702574293374,495.3574347030977,1084.0037202659905,496.74126871850615,988.225605759351,659.5163940360238,1070.8546137196627,652.4614348988229,998.3890927529878,812.4774242470571,1067.517584493106,800.3126522654519,991.6213967395478
299,166.28859015217992,1044.6192836831547,255.81398997412234,1100.4288084098823,248.21175807164144,983.8946232736155,237.52053080981665,1208.8801187911865,230.2184020589325,866.9090586037955,150.7250411054713,1210.308054882669,145.99474042537773,897.5473513522629,497.44033456313747,1083.300473415002,516.0061915364159,989.3779687930521,658.7943307010962,1071.1064691704744,667.7849799107822,998.3715800131883,812.5260483924062,1067.4360817062077,803.4634155848865,992.4873072184859
300,165.9538973447405,1046.9589397085667,254.51574109775655,1105.063814503756,248.09573194605474,982.7808233817477,257.1005475722612,1217.9635893396382,244.03986191718568,871.5603263232746,166.68078572604372,1206.601214496464,156.36203120061728,857.0400747597699,478.90588693407943,1081.6528050116456,495.1607388916809,993.3939251139443,650.0326344622747,1069.696520735988,651.4079434477926,998.1351566805199,807.9378722827053,1071.9926579326152,798.8205195651407,992.7790776602404
301,166.66214986337332,1047.133237010499,252.67956350497676,1107.9047558046632,247.9015327027002,982.6644424337574,272.7472950175152,1199.3338973516932,258.243924849055,867.9852559512193,239.0467997924249,1212.6812282228716,181.46597124975276,885.4313997132739,480.9067469424482,1082.0052295603532,495.77536876862007,991.6834442340479,648.8728979009026,1070.3593638782377,650.2982028718112,998.2113358205422,805.4645689132154,1070.9933473921978,800.0475586592298,992.5221255944987
302,166.69173098044524,1048.003288005574,253.4058384591488,1108.5555675991488,247.61054590867616,982.3245032967058,289.7357268017197,1215.9565128323613,276.42202488932713,865.4017131281284,221.50529045432378,1192.7352575656687,258.7460189739966,890.1522058042685,481.2973446591777,1081.8592725721553,493.4219770096678,991.3192352137962,649.2773569947876,1070.4244584777966,650.7877852764799,998.1120216207064,805.4126097601008,1071.1753779067265,799.5197314000718,992.792326740094
303,168.0896389964963,1048.9148216051358,254.48781275160135,1107.1084330977105,250.0011504611051,981.5746608400591,305.8956910915895,1212.2397677991253,282.95795435713234,902.083506139213,197.1169318210319,1180.053409125155,246.66093664299527,893.1011173604255,481.2390208647372,1081.872933504776,476.7281375780837,995.1048109515638,649.8178117451959,1070.667811161801,652.0346864596764,998.0181904946243,805.4266154533555,1070.9135949375172,799.6276651092251,992.7815201876358
304,168.62373446302078,1049.7871590641648,254.69990719124306,1102.86256228187,250.87071455966665,984.5256200561972,322.07701282476415,1201.3482428332798,305.472639999092,880.0329123447259,223.99868247412888,1187.412533616424,265.2739561425694,880.9679306753413,493.97829648577186,1079.9998109748835,492.0984530603932,997.5394719423047,649.0927509213609,1071.4621431349308,651.3582698715988,998.6858739579627,805.6344051881946,1070.9333584888468,799.5916269349493,992.8928411611296
305,167.413694533012,1051.5570153566428,255.96804858184137,1101.6190877966283,246.21062885180248,982.9600400455204,333.24957680175146,1196.2156969865048,312.10921404110593,900.2674416143346,228.30993850767533,1167.4608161920664,236.90090377867142,892.8881270880213,478.33055791371197,1079.774422403822,479.3050458434344,997.9889736694067,649.3447395542972,1070.9453794099584,651.0612164858259,999.2176006017233,805.7840706933149,1071.4564306748255,800.2505856279588,992.8520830408079
306,169.5676541669471,1052.8639525021813,257.83893905163427,1100.9465054884106,249.3600223402363,986.1587930268703,341.96086888505516,1189.0310810209635,326.3938180801927,904.3058307095541,234.1045044550505,1174.5043245717764,293.2730900977771,917.3661235778495,476.8537883485712,1079.6250199115425,478.6780000942116,998.1778070700686,648.945044900723,1070.9589838368502,651.5941861727225,997.9229036733389,805.9201282952635,1071.4574154889558,800.1673751751684,993.0577095740863
307,169.69392907945013,1054.7529013449441,258.2179251820895,1105.4262446866678,256.46837274181826,980.4525472065003,351.82928276310037,1187.6012439153196,348.77087505028055,919.6369219912405,242.6908174571817,1172.2101408589158,287.8568021776772,908.7311158751321,477.2227768222129,1080.4523088509857,478.59114658072957,996.9589119041606,650.0512318183294,1070.8834612395815,652.397380566566,998.1000215528994,805.8401631130819,1071.4233788596105,800.308454039813,992.9382389735686
308,170.06522995907866,1059.1956155007592,258.4650318458269,1106.5478443871693,257.96434337978087,981.549681271813,355.64039570147406,1180.7490524975892,348.2548562633975,916.139981552225,244.0694430342576,1165.1836750106195,320.39403196119054,884.0746487316886,464.873337491436,1084.624112680675,489.3066310014464,996.8217106131751,652.25849632789,1073.0414930535626,652.7613869538077,998.1333004000606,806.9142638071305,1073.517272635298,800.8579909941,993.0055191339947
309,171.33218132782974,1061.0885588234617,259.58654540102873,1104.7377815779128,259.22571899056896,979.0094648889547,359.1527749844118,1173.374273228698,352.1728541916151,920.309808354094,250.3608183246905,1157.3441966643325,317.4686013210579,904.4111947221497,464.0014110957072,1085.8052304034545,463.60708058112925,996.1452455541652,652.3436555502783,1073.2602502737388,652.3053980555738,999.4263287277279,806.493374275138,1073.322259256894,800.4318292367287,993.3285100840192
310,173.33711634066697,1063.1243444662775,258.7102446537489,1106.0679408437097,260.3550805289041,976.2314132028955,353.72427703500256,1158.3491214525166,361.38583022069247,923.8571384494398,266.45045948896666,1155.4527911677421,333.5314077270666,915.3511561969026,464.485156650816,1086.8334856670976,464.51349618065956,994.986251169579,648.6309966619365,1070.8920850900936,652.013669213951,997.9778131152847,805.3296551251752,1071.314560934343,799.9017438156861,993.4605923932236
311,175.37420772607055,1066.076340966151,258.0857088661938,1103.048656836404,258.65753411936663,973.8900983307311,373.4668452904035,1156.4383883059331,369.8208882315726,933.4893202378767,275.4637907695398,1153.6863193329777,371.92581521519134,958.0879241696708,474.1640014549225,1082.7415986800352,463.65803454415226,996.3018901973504,648.1164839859902,1071.0187843877723,651.8429570390282,998.7391760137308,805.4427319788343,1071.3201025318872,800.1316316602133,993.2833509073812
